date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2013-07-02 00:00:00-04:00,16.494919146164484,16.55831322645454,16.212818844209426,16.25719451904297,1270200,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.013464117542821397,0.023752427199333903,-0.005622374701705457,-0.013555580681545921,16.29301233291626,16.582212371826174,15.09942862033844,16.26092160872392,48.855982856143214,-0.08045860231154478,-0.1065456399177109,0.259459245763364,0.01206893975014655,1479825.0,0.8583447367087325,17.31903239262173,12.066901488770306,16.29301233291626,16.754380008086766,15.831644657745752
2013-07-03 00:00:00-04:00,16.276212366989327,16.301569635497792,16.16527409055293,16.279382705688477,693600,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.001364822609430938,0.010228117534698544,0.010029427242689737,0.0013638920856237256,16.301094913482665,16.572576599121092,15.11559389591217,16.263761777487698,46.022709303309554,-0.07302602574428718,-0.09984171708302617,0.2517615350786904,0.011615880997990597,1386555.0,0.5002325908456571,17.31903239262173,12.066901488770306,16.301094913482665,16.755139037819905,15.847050789145424
2013-07-05 00:00:00-04:00,16.345945363132586,16.472731706096248,16.2064794790251,16.46322250366211,738300,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.011292799075814708,0.007760889144399208,0.004836479945983241,0.011229511437683151,16.305056953430174,16.563511352539063,15.132694215774537,16.29444804305299,52.83539369000683,-0.05170529354418818,-0.09021443237525857,0.2581009627961456,0.011292322951223411,1342005.0,0.5501469815686231,17.31903239262173,12.066901488770306,16.305056953430174,16.763508006351174,15.846605900509175
2013-07-08 00:00:00-04:00,16.463223294231597,16.558313509444336,16.460052955369672,16.523447036743164,990300,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.0036581254409735475,0.01400508978047843,-0.0011496577430504251,0.0036514507729985424,16.304106044769288,16.555840759277345,15.150365080833435,16.329678657466864,49.180325663608876,-0.029607545807795788,-0.07809305506176602,0.24836574901915892,0.011108207140979003,1322625.0,0.7487383045080805,17.31903239262173,12.066901488770306,16.304106044769288,16.76055825851665,15.847653831021926
2013-07-09 00:00:00-04:00,16.637555051208853,16.662910506399903,16.4949188267421,16.61219596862793,1965300,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.005371090649996635,0.008078447376952624,0.002678352487995417,0.00535671778494913,16.306324768066407,16.55425590515137,15.168289513587952,16.37314285918395,47.938929965236184,-0.0048774007835454825,-0.06344992420612192,0.24021513375229997,0.011169048768772949,1374975.0,1.4293350788196149,17.31903239262173,12.066901488770306,16.306324768066407,16.768568965341416,15.844080570791398
2013-07-10 00:00:00-04:00,16.574161390775807,16.7580011414189,16.510767310112165,16.72630500793457,1118700,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.0068689918853674925,0.028855562276880242,0.02227821109377026,0.006845507840415927,16.324550342559814,16.553114814758302,15.186578464508056,16.427475497453276,63.75226478812105,0.02365636726599618,-0.0460286659116983,0.22346112430414308,0.010849822963655525,1384950.0,0.8077547925917903,17.31903239262173,12.066901488770306,16.324550342559814,16.823305477805107,15.82579520731452
2013-07-11 00:00:00-04:00,16.79920801519036,16.925992547043244,16.716795530313053,16.913314819335938,820800,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.01118058120503318,0.038940795551538177,0.03692188561740273,0.011118540512685262,16.354662132263183,16.555016593933104,15.205612282752991,16.502220008512147,73.8266934304825,0.06066045690644728,-0.024690841348069183,0.224819581994985,0.011023349209179542,1369770.0,0.5992246873562715,17.31903239262173,12.066901488770306,16.354662132263183,16.91846911464662,15.790855149879745
2013-07-12 00:00:00-04:00,16.88478822694281,17.081307527784823,16.84675322783842,17.07179832458496,531600,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.009370339696381569,0.036965777555850954,0.03736514920295164,0.009326710399161144,16.385407829284667,16.56154609680176,15.225945658683777,16.589847441754117,81.67260119889865,0.10160353659439636,0.0005680342404239268,0.22255544328756866,0.011038312914220586,1345785.0,0.3950110901815669,17.31903239262173,12.066901488770306,16.385407829284667,17.03345769098306,15.737357967586274
2013-07-15 00:00:00-04:00,17.07179707596656,17.2968439699484,16.97987720335092,17.284164428710938,1483200,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.012439586040572603,0.046038661925454694,0.05821843262952653,0.012362850110268336,16.432952690124512,16.573273849487304,15.246897115707398,16.696665439747473,85.5284555232012,0.14946445876914538,0.030347319146168217,0.2232348001766571,0.011045082752671463,1373850.0,1.0795938421225024,17.31903239262173,12.066901488770306,16.432952690124512,17.19448652537678,15.671418854872243
2013-07-16 00:00:00-04:00,17.290504836932634,17.290504836932634,17.078137465218834,17.119342803955078,1560600,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.009535990324303523,0.030528584919470747,0.033882039895983596,-0.00958174901534646,16.461004161834715,16.580056915283205,15.26719880104065,16.761692726548645,79.576397673287,0.17211086979426327,0.058700029275787234,0.2261781689968108,0.011065897765937855,1404780.0,1.1109212830478794,17.31903239262173,12.066901488770306,16.461004161834715,17.281063704304195,15.640944619365236
2013-07-17 00:00:00-04:00,17.182736694198503,17.30952304799046,17.15421089815473,17.306354522705078,1088700,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.010924001049082088,0.034678879435436905,0.03644663213334853,0.010864765154496721,16.49143304824829,16.588361473083495,15.288784203529358,16.84548684903425,79.10217943929064,0.2028107207279639,0.08752216756622257,0.21757482520065555,0.011159312387827903,1414425.0,0.7697120738109126,17.31903239262173,12.066901488770306,16.49143304824829,17.38989974952458,15.592966346971998
2013-07-18 00:00:00-04:00,17.30635405425294,17.487023469956657,17.277826445286287,17.477514266967773,1027500,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.009889994108126077,0.033358301057981876,0.07569249255763988,0.009841408196683261,16.55292444229126,16.59647579193115,15.310781655311585,16.942721836408637,78.57142174884402,0.23820584597928018,0.11765890324883409,0.2148579402017933,0.008982538419865446,1367940.0,0.7511294355015571,17.487023469956657,12.066901488770306,16.55292444229126,17.544650355929864,15.561198528652659
2013-07-19 00:00:00-04:00,17.401441948697755,17.59479090063996,17.38242535697022,17.566265106201172,904800,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.005078001246500818,0.02896395401438956,0.09266557270971698,0.005065151679889835,16.627411460876466,16.606618690490723,15.332620620727539,17.038651570222875,81.08529952326307,0.27030231195857013,0.1481875849907813,0.21870660122390057,0.008336147596805264,1330890.0,0.6798458174604963,17.59479090063996,12.066901488770306,16.627411460876466,17.68974827611063,15.565074645642301
2013-07-22 00:00:00-04:00,17.521890633650806,17.6772045990993,17.44898915945595,17.63916778564453,1103700,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.004150152522611306,0.020539225856003318,0.10636184704207152,0.0041415643927969455,16.712199926376343,16.620058059692383,15.35365132331848,17.131038680287745,80.00003945913366,0.29818434592120013,0.17818693717686507,0.21961228045050316,0.007779980697694297,1288185.0,0.8567868745560614,17.6772045990993,12.066901488770306,16.712199926376343,17.814604292618185,15.6097955601345
2013-07-23 00:00:00-04:00,17.70890047476008,17.70890047476008,17.1161740454464,17.13836097717285,1699500,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.028391748100454972,0.0011109172493104502,0.07795057072217504,-0.028802588786496,16.77416682243347,16.622150039672853,15.372494959831238,17.13216518750084,69.91405641809496,0.2766807314449373,0.19788569603047954,0.23727171238397204,0.010703069293057242,1228065.0,1.3838844035128435,17.70890047476008,12.066901488770306,16.77416682243347,17.82209327440063,15.726240370466314
2013-07-24 00:00:00-04:00,17.13202248980172,17.236621913874018,17.055950676029624,17.06863021850586,1015200,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.004068694711231058,-0.013736243752971555,0.07485037438008946,-0.004076994369725058,16.833598041534422,16.621452713012694,15.390879006385804,17.122390576886225,67.46149165353586,0.2511175458340311,0.20853206599118987,0.24044140473393863,0.010792752401945792,1151790.0,0.8814106738207486,17.70890047476008,12.066901488770306,16.833598041534422,17.799626831368045,15.8675692517008
2013-07-25 00:00:00-04:00,17.00523580263014,17.29050464530102,16.99572659938177,17.204923629760742,1393500,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.007985023373879852,-0.015596647958241006,0.06766318631652246,0.007953311774791121,16.88811616897583,16.620121421813966,15.409706797599792,17.13508796963615,66.76221717409015,0.2391000794203606,0.21464566867702403,0.2424789632230888,0.01052891091425977,1151895.0,1.2097456799447865,17.70890047476008,12.066901488770306,16.88811616897583,17.80511117276249,15.971121165189171
2013-07-26 00:00:00-04:00,17.325370929196144,17.36657626702355,17.074968563285356,17.290504455566406,905400,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.0049742055034540655,-0.01569830860274435,0.058401181179493555,0.0049618750159400584,16.93581953048706,16.62081871032715,15.427995743751525,17.158998198240806,67.13883530977064,0.2337868587397871,0.21847390668957667,0.25628947391334095,0.010250052186273539,1156800.0,0.7826763485477178,17.70890047476008,12.066901488770306,16.93581953048706,17.83098004981222,16.0406590111619
2013-07-29 00:00:00-04:00,17.252468760478006,17.338049771625634,17.157378546570094,17.230281829833984,777600,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0034829883585630883,-0.02318056955857717,0.05738187891135538,-0.0034890680836957007,16.982572078704834,16.626650886535643,15.445999426841736,17.169964910793603,63.98859346118349,0.22215575719384617,0.2192102767904306,0.2571951557274651,0.010278970650669813,1111620.0,0.6995196200140336,17.70890047476008,12.066901488770306,16.982572078704834,17.83343812427624,16.13170603313343
2013-07-30 00:00:00-04:00,17.25880832480126,17.315861729983308,17.160549581782455,17.173227310180664,753900,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.003311293466745968,0.0020344030012118264,0.04212353116902645,-0.0033167879315004543,17.01727991104126,16.630517883300783,15.463923864364624,17.170466818391613,60.38294176555562,0.20596002356364096,0.21656022614507267,0.25062932121990195,0.010165833419807244,1092120.0,0.6903087572794199,17.70890047476008,12.238063515434504,17.01727991104126,17.83775665952002,16.1968031625625
2013-07-31 00:00:00-04:00,17.242960678408643,17.322202830764677,17.144701932991044,17.170059204101562,835800,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.00018447936557752787,0.005942420938133353,0.05615142784871674,-0.00018449638398875245,17.06292314529419,16.635209007263185,15.481784915924072,17.170404108500836,56.52180653963627,0.19067120928222892,0.21138242277250394,0.24836531272300505,0.009507088569436243,1070400.0,0.780829596412556,17.70890047476008,12.244403421146382,17.06292314529419,17.802988656316206,16.32285763427217
2013-08-01 00:00:00-04:00,17.29684485524736,17.40461279965449,17.23662111210058,17.24295997619629,1936800,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.004245807846563032,0.0022107826372301798,0.05919003735756578,0.004236819836356463,17.11110200881958,16.64573226928711,15.499535021781922,17.181566549684753,54.54547296462212,0.18233534846779875,0.2055730079115629,0.2483652624091854,0.009506365476820263,1132560.0,1.7101080737444374,17.70890047476008,12.244403421146382,17.11110200881958,17.755693130962694,16.466510886676463
2013-08-02 00:00:00-04:00,17.242960209217678,17.319032020479273,17.135192263354174,17.223941802978516,949500,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0011029529294290796,-0.0038496651592175857,0.04620719298103326,-0.0011035616296309573,17.1491379737854,16.659678802490234,15.517411913871765,17.188085819422255,48.21765656894091,0.17220938844518585,0.19890028401828752,0.23885619030401525,0.009334465517309697,1143120.0,0.8306214570648751,17.70890047476008,12.244403537385159,17.1491379737854,17.7181009118749,16.580175035695902
2013-08-05 00:00:00-04:00,17.1478703662966,17.22711251822738,17.13202229864946,17.154211044311523,485700,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.004048478534392941,-0.004414947258189694,0.03817387535214234,-0.004056695809420934,17.180676174163818,16.670075302124022,15.533989253044128,17.182874315559065,51.09350643446677,0.15675087618685168,0.19047040245200036,0.2304792508657381,0.0094341102258609,1117890.0,0.4344792421436814,17.70890047476008,12.288778282740456,17.180676174163818,17.667623235817597,16.693729112510038
2013-08-06 00:00:00-04:00,17.16054883674959,17.201754172797404,17.055949420377857,17.062288284301758,1145100,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.005358611933379942,-0.006459998687208812,0.027094088976787,-0.005373020791678067,17.20318078994751,16.679901237487794,15.549187774658202,17.164322618442558,41.860349729973855,0.13552030166815499,0.1794803822952313,0.22730957289317846,0.009531956509655723,1076880.0,1.0633496768442166,17.70890047476008,12.333154466718886,17.20318078994751,17.615369974361244,16.790991605533776
2013-08-07 00:00:00-04:00,17.046441288561436,17.128851965834386,17.008406288933568,17.03693389892578,1035300,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0014859897426129365,-0.007753339903684209,0.01857127983997997,-0.0014870949203613967,17.21871223449707,16.692579917907715,15.564275374412537,17.144724353901516,33.7236520756323,0.11531969770849315,0.1666482453778837,0.22097019090963904,0.009461607188631978,1072710.0,0.9651257096512571,17.70890047476008,12.35534155573501,17.21871223449707,17.574839840163595,16.862584628830543
2013-08-08 00:00:00-04:00,17.078136397122215,17.141530477617493,16.998896063621835,17.011573791503906,465900,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0014885370555716149,-0.013419168461320408,0.005809563247509253,-0.0014896460274883335,17.22362518310547,16.70563892364502,15.578570547103881,17.12423965199419,28.501114797532665,0.09615580059295326,0.1525497564208976,0.21598939593291888,0.00916087829726805,1054965.0,0.44162602550795527,17.70890047476008,12.35534155573501,17.22362518310547,17.564393248018703,16.882857118192234
2013-08-09 00:00:00-04:00,17.027424738371742,17.157379618929774,16.954521450551297,17.103496551513672,779400,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.005403542384519122,-0.0069928970291814885,0.0018567596878802384,0.005388995628514653,17.225210094451903,16.717113151550294,15.593800783157349,17.12104840576642,29.539957571307013,0.08737842843092736,0.13951549082290357,0.21417816227114223,0.00899630741904329,1067355.0,0.7302162823053249,17.70890047476008,12.35534155573501,17.225210094451903,17.563289159040668,16.887131029863138
2013-08-12 00:00:00-04:00,16.761171987000324,17.084477636661223,16.73264437778494,16.973539352416992,803400,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.007598282532771283,-0.010532206431868696,-0.017971657095437132,-0.007627296546048369,17.209678840637206,16.731947174072264,15.608000874519348,17.098354705251122,41.21623269959503,0.06913884827996242,0.12544016231431535,0.19833000115793173,0.00866305903411167,1033365.0,0.7774600455792484,17.70890047476008,12.35534155573501,17.209678840637206,17.564480804096767,16.854876877177645
2013-08-13 00:00:00-04:00,16.95769011634789,17.078137608244155,16.821396370322766,17.06863021850586,1123500,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.005602300387357095,0.0003716930635815352,-0.0029622974450574935,0.005586665868210422,17.207143211364745,16.74690799713135,15.622945833206177,17.09378170729031,50.0,0.06164626798324946,0.11268138344810218,0.20376357259200287,0.0085263283151196,1011510.0,1.110715662722069,17.70890047476008,12.35534155573501,17.207143211364745,17.56537177234096,16.84891465038853
2013-08-14 00:00:00-04:00,17.08447744653072,17.21126379658528,16.998896433532014,17.1763973236084,862200,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.006313752405608941,0.008185946221896723,-0.007509218589402122,0.006293904171636713,17.20064535140991,16.763453636169434,15.638160214424133,17.10649180210848,48.47461222758019,0.06367029729761597,0.10287916621800494,0.19787709524443237,0.008270709536895085,1000185.0,0.8620405225033368,17.70890047476008,12.35534155573501,17.20064535140991,17.555999752908757,16.845290949911064
2013-08-15 00:00:00-04:00,17.10666419227178,17.138360326018176,16.97670750473855,17.043270111083984,758400,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.007750589952960296,0.0018632208852955578,-0.024845876207036155,-0.0077807818799455935,17.178933143615723,16.781964416503907,15.652534627914429,17.09676538810471,37.419346072318724,0.0539106531995408,0.09308546361431212,0.19131153203955062,0.008059818442365769,986730.0,0.7685993128819434,17.70890047476008,12.450431427036436,17.178933143615723,17.51563439685346,16.842231890377985
2013-08-16 00:00:00-04:00,17.01791400133758,17.116172737655024,16.929162653822853,16.93233299255371,431400,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.006509145123395399,-0.010007518547125005,-0.03608804204051741,-0.00653042198823822,17.14723653793335,16.79293144226074,15.667368640899658,17.07146809648148,35.58282095346034,0.0368001573060468,0.08182840235265906,0.19176430766645275,0.00799904943967599,963060.0,0.4479471684007227,17.70890047476008,12.48212879050034,17.14723653793335,17.447828524101052,16.846644551765646
2013-08-19 00:00:00-04:00,16.881616592489475,16.995725208436117,16.8277335300853,16.86577033996582,805500,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0039310975408505255,-0.0063492363150426945,-0.04384546113950638,-0.003938844614454765,17.108566665649413,16.799397544860838,15.681885690689088,17.039822287786762,35.25838701535288,0.017665281886117157,0.06899577825935069,0.19266998839145014,0.00788568490849071,948150.0,0.8495491219743712,17.70890047476008,12.488467468744545,17.108566665649413,17.3317062315475,16.885427099751325
2013-08-20 00:00:00-04:00,16.89112626132914,16.983047949846746,16.799208200201477,16.945011138916016,427500,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.004698320761692187,-0.007242472184781135,-0.011281699487737717,0.004687318101926168,17.098899173736573,16.80694133758545,15.696006526947022,17.025235957191263,39.9432684079356,0.008793459956145,0.056955314598709554,0.1931227635251384,0.005072894824661232,884550.0,0.4832965914871969,17.70890047476008,12.488467468744545,17.098899173736573,17.33308399243048,16.864714355042665
2013-08-21 00:00:00-04:00,16.910145790879625,16.94501226531885,16.76751136779785,16.76751136779785,420300,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.010475045998082355,-0.02380510581509121,-0.017641652953588105,-0.010530295458194804,17.083843231201172,16.815055694580078,15.712472920417786,16.98558602036151,30.570010382532402,-0.012417133952329351,0.043080824888501776,0.18904757080857212,0.005491435110269401,854805.0,0.4916910874409953,17.70890047476008,12.510655189137626,17.083843231201172,17.36099796828512,16.806688494117225
2013-08-22 00:00:00-04:00,16.830903736537955,17.0622876779447,16.770679997163693,17.017913818359375,570300,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.01493378743385998,-0.0014877598347818877,-0.010869551962316204,0.014823376310606765,17.074492740631104,16.829192390441893,15.729953603744507,16.9905595277458,42.919396833137995,-0.00891849057141414,0.032680961796518596,0.19697161031012556,0.006249075579342338,813645.0,0.7009199343694117,17.70890047476008,12.510655189137626,17.074492740631104,17.34702768110572,16.80195780015649
2013-08-23 00:00:00-04:00,17.02425328589172,17.081306688592843,16.865770805635282,16.945011138916016,547200,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.00428387875396985,0.0007487536636492376,-0.019981679397396923,-0.004293080852411895,17.057218074798584,16.83895492553711,15.74634075164795,16.983552083310446,42.826027520907544,-0.011891351347419032,0.023766499167731072,0.2055748719800999,0.006162358702239354,795735.0,0.687666120002262,17.70890047476008,12.510655189137626,17.057218074798584,17.315529917367346,16.79890623222982
2013-08-26 00:00:00-04:00,16.92599310644927,17.030592525118863,16.840412093664145,16.875280380249023,497400,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0041151202613758375,0.0005638663453555459,-0.02060334549898546,-0.004123610669464131,17.039468002319335,16.84979518890381,15.762807154655457,16.966894898224073,43.48792909689401,-0.019647569440543577,0.015083685446076142,0.2087445633397549,0.006177417109465734,781725.0,0.6362851386357095,17.70890047476008,12.510655189137626,17.039468002319335,17.296492575375236,16.782443429263434
2013-08-27 00:00:00-04:00,16.802377467717758,16.945011887620257,16.773849858259236,16.821395874023438,931500,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0031931028706730924,-0.007295083129729152,-0.020487205450815504,-0.0031982117018923115,17.021876430511476,16.855056838989256,15.779083371162415,16.944510432962435,42.640668959049705,-0.02979895369172425,0.006107157618516065,0.2123671599440551,0.006175168253445482,790605.0,1.178211622744607,17.70890047476008,12.510655189137626,17.021876430511476,17.288341548485654,16.755411312537298
2013-08-28 00:00:00-04:00,16.81822571955899,16.90697707416234,16.76117231371116,16.853092193603516,654000,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.0018842859306953397,0.005103967066336645,-0.018460449479541063,0.0018825128908876233,17.00602807998657,16.858163146972657,15.795676555633545,16.930446088445677,44.61211648047808,-0.03488424687139613,-0.0020911232794663735,0.21259361326230675,0.006207080899441849,781515.0,0.8368361451795551,17.70890047476008,12.510655189137626,17.00602807998657,17.273087687235293,16.73896847273785
2013-08-29 00:00:00-04:00,16.79920861570874,17.02108336807756,16.742153397901458,16.941843032836914,607800,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.005266145714617476,-0.00447004176507193,-0.017463181714454157,0.0052523280585714295,16.990972232818603,16.872046279907227,15.81279273033142,16.932199464505867,44.49240270905709,-0.031391070627488915,-0.007951112749070881,0.2180273133907085,0.006255715715273489,715065.0,0.8499926580101109,17.70890047476008,12.510655189137626,16.990972232818603,17.234725078662354,16.74721938697485
2013-08-30 00:00:00-04:00,16.941842333666337,16.941842333666337,16.783358042335482,16.8974666595459,1015800,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0026193356416420732,-0.0028058098622860683,-0.01895472866589465,-0.002622772103386696,16.974648475646973,16.888465118408202,15.829972295761108,16.92685595605049,47.247670968187144,-0.03183651422453693,-0.012728193044164091,0.20285822887447275,0.006267967856338584,718380.0,1.4140148667835963,17.70890047476008,12.510655189137626,16.974648475646973,17.195347154473048,16.753949796820898
2013-09-03 00:00:00-04:00,16.995726424617672,17.07496857507589,16.87844927525214,16.93867301940918,674700,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.0024386116980441574,0.0037565384237616684,-0.012564729694975907,0.0024356431097139046,16.963871574401857,16.90837060928345,15.84738959312439,16.92867396579798,45.107346125730466,-0.02853558219068475,-0.015889670873468223,0.1985566618674984,0.006266368551858143,727830.0,0.9270021845760685,17.70890047476008,12.510655189137626,16.963871574401857,17.1680857255926,16.759657423211113
2013-09-04 00:00:00-04:00,16.92916344445742,17.04961093012621,16.84675277055562,16.89112663269043,732000,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0028069723445437456,0.004145361014579851,-0.010031576583359403,-0.0028109192791029706,16.95531349182129,16.92821268081665,15.864093704223633,16.922897453012204,38.74995110767445,-0.029417064213628663,-0.01859514954150031,0.1978774330473073,0.0061901845030736,707175.0,1.035104464948563,17.70890047476008,12.510655189137626,16.95531349182129,17.1564850107085,16.75414197293408
2013-09-05 00:00:00-04:00,16.92282523424709,16.98938784371611,16.834073879158336,16.868940353393555,676200,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.0013134872397402297,0.0009403710374322749,-0.009860550409414914,-0.0013143506202136772,16.94691381454468,16.947991371154785,15.879466562271118,16.91459636076318,42.46580310966251,-0.031542292475077005,-0.021184578128215652,0.19470772916787332,0.006188837593034918,689220.0,0.9811090798293723,17.70890047476008,12.510655189137626,16.94691381454468,17.147764500993468,16.74606312809589
2013-09-06 00:00:00-04:00,16.865771920156547,16.98621759744153,16.659743412621953,16.884788513183594,806700,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.0009394875705308614,-0.0033676690040591595,-0.0074528835411825645,0.0009390465282974521,16.94057455062866,16.963395919799805,15.895473356246947,16.91001053805863,47.76121011591376,-0.03158366036076643,-0.02326439457472581,0.2046694506669738,0.006191768318965139,706260.0,1.142213915555178,17.70890047476008,12.627932315716517,16.94057455062866,17.14083472707389,16.74031437418343
2013-09-09 00:00:00-04:00,16.808715543765313,17.046440170354323,16.808715543765313,16.995725631713867,501900,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.006570240334585975,0.005815012045752965,-0.006301104541706515,0.006548750383629325,16.935186004638673,16.976581687927247,15.911828808784485,16.92319747554405,55.87390425744692,-0.022406458674936403,-0.02309280739476793,0.20965037554113053,0.006254067449819322,692385.0,0.7248857210944778,17.70890047476008,12.662798532995453,16.935186004638673,17.12235999720718,16.748012012070166
2013-09-10 00:00:00-04:00,17.13836065436601,17.227112006990275,16.957689423899126,17.024253845214844,1065900,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.001678552250087062,0.005052392575711329,0.002987856082628415,0.0016771450557383485,16.937721729278564,16.991162147521973,15.927518634796142,16.938744609339558,53.753812903878675,-0.01268524421245587,-0.02101129475830552,0.2157634350729791,0.006023870921162532,705510.0,1.5108219585831526,17.70890047476008,12.662798532995453,16.937721729278564,17.128424305391643,16.747019153165486
2013-09-11 00:00:00-04:00,16.989388065690928,17.071798743853588,16.989388065690928,17.06863021850586,1587900,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.0026066559917683474,0.01050868835900487,0.0,0.0026032645562972722,16.937721729278564,17.002953338623048,15.943018288612366,16.958727010749758,66.32305532177116,-0.0013843513173554811,-0.017085906070115512,0.20897127654738337,0.005917905263259524,728730.0,2.1789963360915565,17.70890047476008,12.662798532995453,16.937721729278564,17.128424305391643,16.747019153165486
2013-09-12 00:00:00-04:00,16.849921810972322,17.052779976745857,16.73581499957224,16.786529541015625,1187700,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,-0.01652743505945664,-0.004885357980494054,-0.02269787867895401,-0.016665536874547245,16.918228340148925,17.0135400390625,15.956568598747253,16.932235092329122,37.87384448069603,-0.01501835706751109,-0.016672396269594627,0.2116883414607241,0.0067799067444189644,745005.0,1.5942174884732316,17.70890047476008,12.761058110491367,16.918228340148925,17.084321965372524,16.752134714925326
2013-09-13 00:00:00-04:00,16.738982134011103,16.88795722068212,16.729472931568704,16.79920768737793,736800,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.000755257144207544,-0.005068516300268944,-0.014320164036321303,0.0007549720810522322,16.906025218963624,17.02393653869629,15.970483417510986,16.911769337721246,41.844044273450656,-0.02451775893326058,-0.01824146880232782,0.20761322761471387,0.006607024916624114,743925.0,0.9904224216150822,17.70890047476008,12.821281547984198,16.906025218963624,17.069275647568713,16.742774790358535
2013-09-16 00:00:00-04:00,16.88795810750652,17.055949794189036,16.8213955006093,16.89112663269043,1038000,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.005471623842210338,-0.006154429724863131,-0.0024335902135519394,0.00545670888974606,16.903964900970458,17.032494621276854,15.98430314064026,16.908593536947276,50.86493734722008,-0.024348340154336512,-0.01946284307272956,0.21236763299731315,0.00659574242326833,774255.0,1.3406435864153283,17.70890047476008,12.846638870938508,16.903964900970458,17.066857055998387,16.741072745942528
2013-09-17 00:00:00-04:00,16.887957367277185,17.005234508926588,16.846752032132386,16.9988956451416,833700,0.0,0.0,ACGL,Arch Capital Group Ltd.,Financial Services,0.006380214582170085,-0.0014895337148870258,0.00789322411561133,0.006359947174373755,16.910621166229248,17.042003593444825,15.998550767898559,16.922486168977173,59.15023489873495,-0.015341172423696037,-0.018638508942922856,0.21146195067111176,0.006683032193374366,775665.0,1.074819670863066,17.70890047476008,12.922710907992599,16.910621166229248,17.077766052424273,16.743476280034223
